means,variances
-0.39616170621572167,0.8955692858974608
0.14970367021100725,0.8474147344132515
-0.18547320084021962,1.1767171888179857
-0.1468063644863895,0.9633034485171096
-0.412475865646997,0.8973127013865975
-0.558633723699488,0.775525106521601
-0.3832918556046553,0.817567455006043
4.899336956769772,0.35896939136331546
0.7625416207117706,0.6564939500641425
-0.4810911565223909,0.8662228457677774
-0.4843313624956699,0.8331194377818413
0.8644891955342574,0.8291496221800461
-0.016912503743291504,1.0277427896279967
-0.32506953511496894,0.9444526023050607
-0.5032078058114556,0.8149045274491078
-0.4679293882805228,0.8410758356476472
-0.3842828013585339,0.8182578651738383
-0.06555605161466511,0.8157707304537591
2.7494719870469315,0.5913425313300987
-0.11263404227602078,1.071132149974332
-0.3014041028830506,0.9365138603921608
-0.17231812689696366,0.9208638251561145
9.950885455990052,0.38395258923136755
1.7650805049287712,0.6683487075271971
-0.19411928126624461,1.1966729576858026
-0.14475339925981384,0.9629562532565594
10.957510541815077,0.10397013935169519
9.54200328502494,0.258396862844624
0.9212557886361082,0.6556488389442802
3.628124439023395,0.5734386716369826
1.3760077335854248,0.6502148289418082
12.345511035288286,0.6220080752898236
0.2251076125797888,0.8109709196909416
-0.1394744172353499,0.9448977131758373
0.5388312502986532,1.3887344800726222
-0.38449446943371857,0.8880417969119443
0.9206092700136702,0.6940544479513904
0.6058546421367146,0.6235835483054296
0.06791211535831375,0.7168605954571691
6.204879533392941,1.3187789977967213
-0.4994560300061648,0.8195920801540746
-0.2899791379599638,0.8481541734614103
-0.5118213835026987,0.7813709519586794
-0.3947950587514544,0.8702545689913851
4.118434485499589,2.472921122017164
6.557495727270615,0.35441676923048643
0.7394043184048497,0.6378721329814248
-0.43170233198206753,0.8130800383555391
1.4123132284791962,0.7730478822490027
1.7723990883197809,1.2572527045773019
2.043384332110425,0.7021450099694431
0.568789661787448,0.6331906065905459
4.970420988547927,0.5332030224189792
-0.3086922868968096,0.8903975294997691
0.0021262925432780676,0.9553787540260228
6.191141728143962,0.32939972280422297
1.9956498447686302,0.7349985186687179
0.38017659264379067,0.6471185642914487
1.2732561096981898,0.7154249590686583
10.379454786750117,0.8879612869181581
-0.05123358043850934,0.7850162696457762
0.29104856649468575,0.7419587279939795
0.13595309108370424,1.010711481904794
1.3986593587153586,0.6773012439396119
-0.028190498524656264,1.1263546830289215
0.9842335086931335,0.8425484443753795
-0.08152529354452268,1.0111765099998566
-0.09365620226589884,0.9920576363676196
0.054301113675616984,1.1348813953956014
-0.15968335091755131,1.0940895340373367
-0.05600639578137735,1.1579912053867416
0.006897696859470956,1.1196292240365242
0.028664323106447225,1.2978326133204856
0.03776321739147367,1.0755035299196547
-0.43127458175988564,0.9008564398759161
1.588933786476648,0.9867615600886622
3.5077377183378116,1.2409695274683894
1.0642793491953684,0.7127273424937746
-0.24646793785855192,0.979747856698948
1.3973893637959536,0.7425267914203073
4.318024291453153,0.5872762076373461
2.1493022647065616,1.6228666349882572
-0.10677374692019162,1.2188593466241648
0.21172274244791794,1.0999146047211381
1.3403155777171702,0.8037189445413604
5.362602907760338,0.66758651613172
5.23288859515544,0.3607292065293096
-0.04157889988816152,0.9566051418104952
0.14535570354146843,0.7177215842541831
-0.41935818679142967,0.9093278685438994
-0.11875413046261787,0.8467354981699913
6.6230721379078386,0.37055459295728466
3.4491350687421445,0.4691939747507201
-0.25039176476469893,1.0454081850950172
-0.4246231281180833,0.8815198685417803
-0.5813062221766524,0.7297223544297021
0.34719128390997955,0.6231305076947281
-0.5220784921555756,0.815095886637744
2.337336459778886,0.6736271534066041
-0.4928092243924995,0.8740949125797439
-0.4839412799436431,0.8992299331565404
-0.22881775795050827,1.0487755160800432
4.037005759028213,0.5354436828338087
-0.22994288986950498,1.1062255749575087
0.001257690902933943,1.0443614383483826
-0.25510754105556527,1.070883111804499
-0.42164815522634747,0.8935159406054755
0.8059858717283596,0.7537585824618169
-0.4904265475053186,0.8129232552883888
21.462135790237994,0.23285930414507544
0.39954404235330887,0.8022516798928198
0.9729710002392364,1.3728575963776342
-0.1496919236130544,0.9564589820725949
3.9436097918457214,0.6617078386581661
10.80449496895914,0.35831283782858364
-0.019668201002867054,0.8742145300744802
0.5008397514527899,0.8318647592659328
23.15074382741514,0.29395054766540485
16.837100524450303,1.0642360763968655
0.9681540399059816,2.441994652546909
-0.03760002924272345,0.7136758389118165
-0.45363297459375096,0.8286071425623738
-0.43925869878306706,0.8813464023966457
-0.3705366278002602,0.9062286279163846
-0.08032655915500896,1.14625087423458
1.3942925215576523,1.3030934433411607
2.484774133644766,0.7785124776800724
9.945734439696496,0.38690390696032173
1.955773271537564,0.671272230322071
5.032233841570248,0.6486985924502229
1.3680020722813602,0.713299734457628
5.7609019055508615,0.8490351035538873
-0.25539819026003674,0.9315586126818569
-0.10867735414310224,0.880489315469982
-0.08182076253329292,1.1541779181562162
1.009947019429104,0.883816168327166
-0.040387206551968965,0.8567252893561584
-0.28976070620774064,0.8733906977388284
-0.017794617482815855,0.8646802652338844
8.64318833829278,0.34235579270966826
2.2328905764514997,0.7178042090759086
7.3274757961696135,0.3173241168956432
2.404089280877928,0.7244466700271983
2.6774649633855403,0.7386740287232685
-0.003997608054914137,1.185757003394332
0.9522175665866172,1.3464796817880205
0.1665819020725942,1.1116884149679331
0.8560726284284078,1.509385768244037
0.15583133220875947,1.2173902872939222
0.5115128436634171,1.1163481694574358
0.5388990514251155,1.482236990901996
1.2436447322203634,1.1735620602710963
0.8382754253689023,1.1940793751386556
1.0927780037865273,0.8184869688091568
2.620968630750031,1.876814045782855
-0.29425180405771034,1.1004652486777078
2.1499785940892187,0.9634000626073435
-0.2247588020467215,1.145759623093305
-0.27337949030273845,1.1341986169791816
0.05762690818198312,1.2009703828574436
-0.005835408784370043,1.2486472065050662
-0.08851262437385539,1.3834423603398969
0.24407109726838042,1.5093684709623594
-0.018037974154039363,1.197144629740572
0.17047042353646202,1.2991494203451903
-0.33460348998910966,1.05712565402555
-0.1967488155973373,1.204015899350031
-0.3914623322139755,1.043469135170503
0.01184571977703926,1.0334538292981439
-0.01871034525125893,0.9466947236309258
-0.24478852936305653,1.233770352561165
0.5267788120601312,1.1660854275771446
0.4224850971056571,1.3822877317736817
0.09318502362081671,1.2194408451589867
-0.4481492686789646,0.9535122020788731
-0.026412027241195325,0.8910439376998922
-0.4125611415454212,0.9587091111221997
-0.4025505667293871,1.0343732346945673
-0.38520740395528363,1.0221615244067148
-0.36226341423682706,1.0999642015117381
-0.2844143593880821,1.151764436074259
0.679018297989885,0.8180734913771569
2.906817178030304,2.0683706445898786
0.3821155611934209,1.3637788742814936
2.855503251099769,1.355995146799493
0.5492929035037664,1.1212915812509567
-0.3950026601690067,1.0210155441434765
0.23557449372668812,0.8134738876837532
-0.39458380312143604,1.007121953590298
2.3658257180185562,0.9041324057768245
-0.37883629788310913,0.9848395410585952
-0.09763108768992096,1.1683246986746578
-0.11883829565633534,1.1545205107544994
-0.12686053892038723,1.2451285286356564
9.361290416190743,0.3375687226214672
-0.14370938743563338,1.0875452562634569
-0.4751064211044866,0.9039353250427953
1.6339478741219555,0.7582907586301234
-0.48381841724827446,0.9059358984932996
4.286551849750813,0.623152952235219
-0.057507013663982275,0.8660422811883554
0.9335269977992158,1.002558399854031
0.7214337260878597,0.9831725541472333
2.853864493550567,0.910016637917497
10.366341637028553,0.4828414203373085
0.06626809062222838,1.074717687157912
1.5241089835049078,0.7580469696059408
2.850810508189477,1.0386953624581747
2.3756301665648687,0.6881154695538059
0.6234969177717405,0.7966126615631216
1.2722743217607615,1.2352671376932904
1.0149368545561284,0.8271281021600663
0.8173069267245279,1.4010543363220538
-0.28886758925045447,1.1687702568950495
4.284206614337608,0.5768717877370169
6.716758605559389,0.5217925315346695
-0.35113925479861946,1.0570872858697895
0.7305823740275089,1.1136564459315716
4.228924542720961,0.5596361332651012
0.1089207705614135,1.3011581113946697
3.9426242698490457,0.7097273982592329
2.508714464233047,1.2316786907074928
0.2833987610546575,1.3662779975260397
