,PCA1,PCA2,Type
2531,17.714194371608432,3.8560472138730826,A
2532,8.347793641070897,7.254862930476218,A
2533,5.499736071732224,6.017437320052419,A
2534,-7.73424729240405,0.9691380332367342,A
2535,0.9486036090079584,0.026871892289758698,A
2536,15.068239074150242,3.5885562921305874,A
2537,12.000618758835238,0.4676469483155854,A
2538,2.2131288701479965,1.217591980252121,A
2539,6.314635704002218,0.8098965355334946,A
2540,17.95981765390786,7.779895598762931,A
2541,8.048102901377996,3.2204276420384916,A
2542,8.452428979857753,3.33743040168834,A
2543,-5.572724215246481,1.461506590855821,A
2544,7.188959612693322,3.079589278960064,A
2545,6.221786861191269,2.586843051573161,A
2546,7.297366266886162,6.215874481595139,A
2547,13.130315503370275,5.587027815844085,A
2548,11.357555965278396,8.497856823002165,A
2549,-1.7768231253039095,1.3804648939111448,A
2550,14.464719865232986,6.832180775682648,A
2551,9.079098368616137,5.611743382540639,A
2552,8.82798148338492,3.7517564086690203,A
2553,11.303556343862521,4.655250170701123,A
2554,1.1480315615984722,3.9039962341550076,A
2555,-0.24797234853391736,3.3879475532855725,A
2556,16.0158723336134,7.093234832620663,A
2557,10.838642778015716,1.3575150102607676,A
2558,5.0308363268645255,4.376215199998674,A
2559,9.057221874963494,0.004536265173571252,A
2560,-2.573353915126946,3.3195115244513738,A
2561,7.63940095058731,1.2701696212687419,A
2562,10.778127696986221,5.715040212367093,A
2563,12.630771760022224,6.452103405104747,A
2564,10.134129754589312,5.77688089613828,A
2565,3.7240955217099394,4.555743261598215,A
2566,25.82329334424484,8.92313477266272,A
2567,14.048280456567355,6.181495183539954,A
2568,17.213993899187063,1.1244434225852604,A
2569,13.15127018050684,4.127887310606741,A
2570,21.84245694456767,7.4471042805752505,A
2571,17.110099009352087,1.7295090327174716,A
2572,-14.23344265976642,-3.285982165986769,A
2573,7.247107512993084,4.9543547181518806,A
2574,6.984359419233233,3.7283784441447394,A
2575,-0.4078391396288724,-0.9856358706432367,A
2576,-2.2708569314948472,-0.1929347967668934,A
2577,7.4404349710906,2.0056021183676505,A
2578,4.43150646013914,-0.002183898767266934,A
2579,11.357646410009199,1.5063563671834685,A
2580,2.1985757260460277,2.3178457770954908,A
2581,-7.2392896065524,0.05453660586290554,A
2582,7.524446221527196,4.297515479502339,A
2583,-3.0591115976421124,0.1860552979298699,A
2584,17.521720402593388,4.012189505458638,A
2585,14.836100808429563,4.40490246602058,A
2586,15.300619244110726,0.8897370891217773,A
2587,10.879258805958827,3.5335524225428743,A
2588,14.118509807735391,0.7645964486494408,A
2589,2.8548626797961245,4.1577598688225805,A
2590,10.292370522979521,-1.819904611199647,A
2591,21.928697763713103,3.7417615399196884,A
2592,7.167425659673041,6.13571277371277,A
2593,10.604417179004935,2.321610905465871,A
2594,-4.02539346891927,-0.29198606762424634,A
2595,13.36020138889333,3.1434274374282682,A
2596,3.1204747520290548,3.276944341632392,A
2597,7.256521969326722,5.096582206719891,A
2598,19.69215075360735,6.833012964836824,A
2599,10.197345731889948,0.5661444801213125,A
2600,10.527401590300206,2.9447440958543534,A
2601,0.396113268340791,3.100897591393526,A
2602,-4.543548581571228,0.23039963514630424,A
2603,5.548027062009203,1.8691733809546993,A
2604,20.62161987894393,6.3162410814178465,A
2605,11.001442320019226,1.760285633969419,A
2606,-2.0537310810550404,3.2126530149816066,A
2607,12.064462255385774,4.5233452110095245,A
2608,1.1604482478305402,1.629988433314654,A
2609,8.555220803360294,4.363668231029509,A
2610,8.79960148224984,2.707891093372041,A
2611,5.757297667927661,0.5329203570136398,A
2612,4.014149199684871,-1.3304912867531837,A
2613,-2.986107417356988,3.9741984198540727,A
2614,11.056787067545791,2.3546785749906833,A
2615,12.166246094358968,1.9482738178086692,A
2616,7.259895193111126,5.3533516738896125,A
2617,0.3500110432783775,2.579512753175849,A
2618,4.860016341067243,5.345493049199535,A
2619,2.743301024850003,3.51293125558333,A
2620,1.8424523271175515,-0.5099281700391217,A
2621,-3.55311751446857,1.27365537503485,A
2622,15.213923550151701,2.9219239768797243,A
2623,17.134110869953965,5.278513428872677,A
2624,8.098142030183542,3.1250565715371152,A
2625,-1.3995452969989652,1.8165356766245142,A
2626,6.271166890865327,3.8810769860539125,A
2627,12.950876067068052,3.4125064015785567,A
2628,6.405214515399965,3.0659366968803132,A
2629,5.674847282443202,4.458317404480609,A
2630,2.0859639903847977,0.8238966993227461,A
2631,20.97211742258616,8.844243578173705,A
2632,5.457809578440377,4.318665796173004,A
2633,15.97561749167776,4.269569899367052,A
2634,19.8403081078783,3.9639431020679785,A
2635,5.2432535027755165,3.689882459448218,A
2636,12.240803324052699,6.323056046933961,A
2637,2.827558609380877,1.5373063951881196,A
2638,18.849712703033894,1.658024303647411,A
2639,15.090639080139676,4.5123339373512605,A
2640,-7.519415174145102,-3.003953907869395,A
2641,-1.187878570331337,-1.4023932730795874,A
2642,-2.6257540361962235,-2.0111240791104983,A
2643,10.28625032895805,4.324353967789903,A
2644,7.829649884726947,-2.595777864701041,A
2645,-7.32661208476282,-1.4585789775642337,A
2646,-3.4937661025591393,-1.2014395538219411,A
2647,11.34045250591235,-8.878275808930185,A
2648,12.103256152087651,2.0300695671568825,A
2649,1.7525194167823226,-1.382662772779422,A
2650,15.133434937550305,4.723327577417111,A
2651,19.95637078567205,8.18561895682646,A
2652,19.769238810857864,1.3077721446537676,A
2653,8.936601781846443,2.935321769131221,A
2654,12.920631619765992,3.761874952282872,A
2655,-1.0324917767022546,1.7410898324776423,A
2656,4.630089190892795,1.9751095649048556,A
2657,7.435914812539703,0.0351780000310212,A
2658,6.826730279299079,4.560288029079676,A
2659,10.390525221561063,4.16200818563647,A
2660,10.60606235782773,1.5394454641330118,A
2661,4.370471028562431,2.189134717404228,A
2662,7.078414183674958,3.6461933799704687,A
2663,-0.5069687841617986,4.251222681636803,A
2664,7.303184097511352,1.7072969728016518,A
2665,6.019754188167979,1.066646156715413,A
2666,3.601868468083467,-1.3433474725376038,A
2667,16.64001039230987,5.489225106235225,A
2668,10.45860334318037,1.1998294432892642,A
2669,23.05104485477293,8.970181455693986,A
2670,11.230946139719006,4.7614167360832536,A
2671,1.2381966708940508,0.6333106278825613,A
2672,5.076699874739859,4.132210218909659,A
2673,-0.6783623227879082,1.6134365769574885,A
2674,17.54781371811219,7.014894502176222,A
2675,-2.072356298851135,3.295714196178191,A
2676,1.6449381186525533,1.5026550903065508,A
2677,-6.373179976452816,1.9548379262336097,A
2678,3.9839710349451742,2.4378567171124796,A
2679,0.4953823102420212,2.424898854172409,A
2680,17.28699640827076,5.44215994036431,A
2681,0.1818888850028217,3.9230374266327863,A
2682,5.419095683506081,6.841848295069198,A
2683,2.806668261400509,2.7578786795758656,A
2684,18.959151944947244,9.040725965533362,A
2685,5.068881862954682,6.689686344129147,A
2686,5.188396330959851,4.598941221187829,A
2687,14.98782992776524,7.207770699067489,A
2688,13.71908353613413,2.0693977921144966,A
2689,-0.6080171890962391,1.9771774688373833,A
2690,-10.010272742937593,0.4146496678118129,A
2691,8.092223001556025,2.0945938258603465,A
2692,5.179205277466297,3.5207836052369843,A
2693,13.811087817858999,7.370968086719361,A
2694,-1.2501303267322668,0.8729367764798609,A
2695,2.6052859381289903,2.069040077435944,A
2696,17.755878807882812,6.1023968145139165,A
2697,12.520500211045828,3.8382855214667444,A
2698,14.828599791243867,3.8027605999239453,A
2699,14.090415331494645,3.7267239757427584,A
2700,7.519535229910369,3.92353510461027,A
2701,10.935346968402154,4.983383308544955,A
2702,6.6932350815701485,2.9116275853480986,A
2703,1.5895316720913009,2.039267592253548,A
2704,11.388354566702048,3.541005138666431,A
2705,-1.802748442657668,-2.1613090372408092,A
2706,15.491701648402689,0.1379197630170217,A
2707,1.6639525632734178,-0.5393878308565879,A
2708,11.612890438330984,3.8063982468793593,A
2709,16.767691868619313,-0.09276719063548589,A
2710,16.803108156539185,0.8934536126750662,A
2711,5.751241657627769,1.0343734317106672,A
2712,13.348290439144819,3.4389833354263453,A
2713,14.993220414053924,0.32136893227567753,A
2714,7.02598379893681,1.8675909085289477,A
2715,13.147341948202794,2.3588717593385153,A
2716,21.912848801911693,5.69977779865114,A
2717,10.132932368476109,1.8187212429556059,A
2718,4.538825205708803,-1.9642557254819635,A
2719,12.33638153593232,5.602710632130647,A
2720,17.543908598831376,5.428960116745511,A
2721,2.9415365809372815,2.1077913760885734,A
2722,3.159741706933815,1.1972963880579137,A
2723,18.0374124750835,4.570182263519096,A
2724,20.436479594038776,2.380448161191962,A
2725,13.018543694227468,0.7570441499551986,A
2726,17.003040165654223,3.346151845316551,A
2727,15.871635837266414,-0.5197240681382439,A
2728,6.67460620507607,3.37842002393053,A
2729,24.152957296541732,0.1998047542241279,A
2730,21.194900589601154,3.730659155499815,A
2731,16.03406124959399,-1.1091271089112338,A
2732,18.471216179906186,-8.53364350994803,A
2733,23.96266353804832,-4.932435622206144,A
2734,17.25471981476063,2.6912692408775722,A
2735,8.538079811898243,2.0941284200431625,A
2736,17.016112724648053,7.044132016179422,A
2737,-2.591355139095196,2.7159896378328723,A
2738,13.924302894291737,3.6924436997866876,A
2739,6.582931204494345,3.2245841356504075,A
2740,15.464795563294913,5.058934143967891,A
2741,-0.899913433490827,3.2059204517262296,A
2742,9.431513818201497,5.228646470713132,A
2743,5.8006610784664545,2.618793158735054,A
2744,14.761144668364471,5.965082232504006,A
2745,16.3608784806813,6.18756361613763,A
2746,9.777138332303968,3.685180720331481,A
2747,4.4470028224277165,1.9257778710948,A
2748,17.833228355025863,7.443940169966424,A
2749,11.924840218069619,7.493005137692446,A
2750,-1.4469263121665736,1.4480800362839064,A
2751,3.632178495348248,-0.6283753570498297,A
2752,16.647405747359304,5.631625680639236,A
2753,2.0038936620309777,3.1459601464229925,A
2754,20.725674390182586,6.986273487646344,A
2755,2.978279421000525,4.253953696921598,A
2756,6.781347291883703,4.426396061224089,A
2757,12.820854604363506,7.359978512111134,A
2758,16.977849001622065,5.137601833371786,A
2759,24.96518515104008,9.759145552009503,A
2760,9.429493681066184,5.675752712037311,A
2761,-3.342258226426996,3.6817954586499946,A
2762,9.48432370307117,1.1071676296406958,A
2763,16.77522219061879,4.904519189770727,A
2764,15.843632055718718,7.632108783387016,A
2765,14.37442617339535,5.425118202512742,A
2766,3.835306879832392,2.104899181742702,A
2767,9.415337377784823,7.485125625079551,A
2768,16.558368292397674,5.423867776872772,A
2769,20.916470682821238,6.753091856852855,A
2770,11.862023072681136,5.446280380320147,A
2771,9.881276802414522,6.927472621905249,A
2772,19.83340722234215,7.5413616428407275,A
2773,18.156848867865442,5.578398558322397,A
2774,24.91244152355786,6.643482549236931,A
2775,16.431271023629535,2.8378188720236324,A
2776,-0.3778901387502477,1.3711678775101672,A
2777,10.7391928883228,-0.26420458035790945,A
2778,1.9657125245196814,-0.6267628275209818,A
2779,25.39784828639363,3.66739050421852,A
2780,32.35217379216511,6.240937374162586,A
2781,25.825955184967654,7.509871910859843,A
2782,19.388457867685872,4.406225802243656,A
2783,20.424808468350726,7.024031752965241,A
2784,16.620652744302003,4.12215855261714,A
2785,11.40722267211843,3.144662055717797,A
2786,17.970195959286734,1.5318900977577599,A
2787,16.626596936800667,5.547628488437123,A
2788,18.92537833916646,5.330780936764918,A
2789,20.93788006794355,7.675403583742655,A
2790,20.773755400793156,2.4909935344377954,A
2791,15.221456617221008,4.477703874884899,A
2792,11.63849809394239,8.889282550209193,A
2793,7.824506116970187,5.57330481504128,A
2794,12.542792592676655,3.819454475950291,A
2795,5.877036668427906,-0.3261078488154769,A
2796,26.285333426026497,6.8651944298610985,A
2797,16.376730615794227,4.0049802047376275,A
2798,32.43462299313172,4.376092230716095,A
2799,13.559352041109912,3.1711564019888505,A
2800,3.3377357558924317,-0.816475493827902,A
2801,6.444378981757201,-1.9345794826568155,A
2802,13.164368141286058,5.033478175689282,A
2803,19.99762255243091,7.093651463633773,A
2804,14.621279517920957,5.719695472455823,A
2805,6.614505645732523,4.416339271701518,A
2806,9.479328463473843,-1.3134325612196165,A
2807,11.730234007748697,0.3794807339522993,A
2808,17.17178949841702,-4.796186267327911,A
2809,14.32875786926876,0.2083025951725742,A
2810,15.272633091814802,2.8948210299676087,A
2811,11.219956751443084,3.24082659655645,A
2812,19.767299281027512,3.695461544215955,A
2813,15.043132350463402,2.735211911452618,A
2814,15.785733663200684,5.724759412043601,A
2815,21.58836047167071,0.7803996081983773,A
2816,16.433688343041457,-2.7579363703667887,A
2817,8.438545356923452,-1.8015082540846539,A
2818,1.8911492814017734,1.1955261109618076,A
2819,11.861260222823267,2.761349432726055,A
2820,0.9252647712504654,3.1438978319208646,A
2821,18.889311287324386,7.080207008149118,A
2822,11.879221519175704,3.5792077714162236,A
2823,17.99563661930081,5.109073091052434,A
2824,15.16458856266868,4.223549198414574,A
2825,6.700445812743055,2.2457041157510003,A
2826,19.733386343156177,8.236200083080112,A
2827,7.640197867131144,2.815235508798402,A
2828,10.677867233915611,3.672024223930787,A
2829,9.88768831415851,6.082979285568346,A
2830,12.973817604628316,5.273638011479666,A
2831,7.990336416990505,1.2731200007654704,A
2832,18.57451613743219,6.106759301877561,A
2833,24.6881258604387,6.215009266028103,A
2834,18.440102579195155,5.057609386349096,A
2835,9.599556359001136,5.125005819001108,A
2836,7.1808283205965076,3.3726371889888958,A
2837,10.399474356399256,2.1805667749191233,A
2838,10.661671437501136,3.589652892867874,A
2839,11.359783254654975,1.4073789028286563,A
2840,8.593483643326556,6.460226308407373,A
2841,21.139504732164035,7.906964837816117,A
2842,7.103664306562001,2.7063765043244628,A
2843,4.4314914509170515,2.394679710189636,A
2844,4.545528660099801,3.596457309287201,A
2845,22.187216584208958,5.692405623425272,A
2846,8.03573807675529,5.3071127906187,A
2847,24.28677432758927,6.481346117270568,A
2848,13.787136053709023,6.351230090362614,A
2849,19.676351850006178,2.3120965875513573,A
2850,8.742242409397857,-1.0482550018266468,A
2851,18.182397167692958,6.542388653473357,A
2852,21.73571261262697,8.826342168288246,A
2853,18.579977292329733,4.090616933236607,A
2854,12.088563944904061,9.769486623389115,A
2855,6.847452839778582,3.47817773598006,A
2856,21.199465019592147,1.2116769239390317,A
2857,23.136038188314934,4.99967064344661,A
2858,17.812580226017058,-0.22559667890149765,A
2859,12.572569671294003,1.3968013354554405,A
2860,15.669086104481952,2.245452239717407,A
2861,19.729447014765995,2.2910390141200265,A
2862,7.377521177252934,2.7108080310993357,A
2863,8.999680565682128,6.175850271529398,A
2864,6.703060269394136,3.3868501002130564,A
2865,5.3509713286486855,1.9164261483298355,A
2866,8.325973592237869,3.4470104421314565,A
2867,13.004705866221476,5.586312455649418,A
2868,11.72028830788959,4.755325798982844,A
2869,16.382664536025604,3.9527283282012196,A
2870,10.410242130828975,3.22468993346756,A
2871,12.723481641752882,1.4444683973843904,A
2872,15.136595955106184,2.6236669513831483,A
2873,2.5651266860390836,-0.20584709414521807,A
2874,10.694888966161336,0.9217213558808446,A
2875,15.922768317778939,5.339920380928299,A
2876,2.7705522698341776,4.744084382719815,A
2877,17.403536647802447,7.314622442261221,A
2878,6.815452432461461,2.2934807627396636,A
2879,13.755816719871023,3.80829095908597,A
2880,10.441980563023986,2.2608526644945717,A
2881,14.425279137920674,6.925633263058879,A
2882,9.88694386714014,4.938841083541284,A
2883,2.7095782141790288,2.9718900816851175,A
2884,3.4729265833805103,1.6058035402398259,A
2885,17.990533291352595,4.867071963601096,A
2886,8.223196702069407,3.1892110287007696,A
2887,7.087694231633545,-0.13828351543176876,A
2888,16.058916756423933,3.6666500253480985,A
2889,10.00680542897922,4.899119954491015,A
2890,-2.3275048513640826,0.12334304409510133,A
2891,4.575998901981749,2.124636997880347,A
2892,12.401124478398067,2.1529030392809085,A
2893,11.559112114995246,5.3990941800371095,A
2894,15.166135933781195,5.883952121039234,A
2895,8.15182926164428,2.0514050979030634,A
2896,14.226126577787685,4.740783206573862,A
2897,0.5843263636777012,1.2922448733982104,A
2898,12.220048206280802,0.6764849630476737,A
2899,16.85296566404346,5.620462904289819,A
2900,7.167040862547405,1.2502339680265813,A
2901,7.789616503663213,3.3729209141403014,A
2902,11.907605115136333,3.1792098664881747,A
2903,11.281593671492692,1.8399725859177523,A
2904,22.778368892842895,5.981818952174834,A
2905,21.74113077842946,4.141281134148672,A
2906,23.45512537445134,3.949882549877432,A
2907,18.776726925872783,4.927171821541259,A
2908,8.06919948257855,3.2391508700122715,A
2909,16.54241816795038,6.72031555630931,A
2910,6.401139696761045,1.6805040114869976,A
2911,7.667281450221489,2.7892575189525837,A
2912,9.210436371933742,3.082547766340497,A
2913,10.995110920294284,5.1082168984595935,A
2914,16.697156916675308,4.100352331286203,A
2915,7.542642515015849,3.14105475139743,A
2916,18.521885803181615,3.969909498368636,A
2917,13.864288880486457,5.080399754216204,A
2918,10.82034050526864,2.6498062661410295,A
2919,6.530224457881077,3.0265717494263353,A
2920,19.70646254804966,5.791774700984391,A
2921,20.221647798534978,6.5399976322033915,A
2922,12.203233382664289,4.076970810315965,A
2923,12.892572104008371,4.06216271796201,A
2924,11.064658298297301,0.9978697125208812,A
2925,18.164920190261917,2.2045208870973765,A
2926,11.265223948306732,3.3085751998282493,A
2927,16.252704638871037,3.7033771273860667,A
2928,6.08784629615888,0.836732011608799,A
2929,13.473877772882318,1.5846496108165165,A
2930,10.569465374751562,2.953719184138465,A
2931,18.839448854841027,5.990265772239822,A
2932,2.6339324621810785,0.325643436700646,A
2933,17.881358520357416,3.637901693590081,A
2934,7.438443703633613,4.42140026001821,A
2935,6.853465867416002,0.8791511834491482,A
2936,7.095471761853055,-1.8010511273572845,A
2937,4.212028254998651,1.9222566242974877,A
2938,4.557415753945973,1.1874500096572622,A
2939,11.012427688575269,1.9185059047083048,A
2940,5.3035664804494855,3.0059704376702405,A
2941,16.12192160345288,3.389123795409431,A
2942,3.55568944456724,3.4140344252873605,A
2943,-1.4952179875496117,0.2979612888528167,A
2944,1.7245957980630393,2.977248989959875,A
2945,4.730986370377703,2.5336934931523025,A
2946,4.753033283272251,4.139027989952023,A
2947,0.5210595470809527,2.015590115779145,A
2948,6.95330235864728,3.6596624409964087,A
2949,3.777760908050707,3.5724903366379857,A
2950,2.866695497388156,4.244623902186356,A
2951,0.10030794141549837,0.6884657401852774,A
2952,-7.267776230929308,0.8044315853866748,A
2953,4.86309125680907,1.3135100346159088,A
2954,7.673161800347338,6.101085237271302,A
2955,-6.407049565776813,0.24849395851047784,A
2956,-2.4914813510271756,5.3469515118426845,A
2957,7.347610301414308,3.13353177602659,A
2958,-3.810798270650344,0.8934300497372353,A
2959,-4.013373854989559,2.787380851167012,A
2960,1.0396115056450372,3.5025451382715795,A
2961,-2.5289125903856324,-0.15132523511776547,A
2962,8.344218307641091,-1.0236757236627296,A
2963,-6.682287957150238,-0.3080191835878027,A
2964,-0.9191623635439292,1.8807202014085795,A
2965,-6.395528529015787,-0.9613868226991646,A
2966,-8.729420681382527,1.3585573651519023,A
2967,-2.2434943993743897,0.38166924240237665,A
2968,-6.388609132745048,2.012839402462267,A
2969,-2.0247760024722643,1.277951082932457,A
2970,10.393170874178455,6.72937265717402,A
2971,-7.1399886819196565,-1.0768914108120606,A
2972,4.169280890938186,4.20519068937804,A
2973,-3.7447471094957754,1.6028520617172182,A
2974,-7.739470370565507,-0.216710621036024,A
2975,3.5234180412874423,2.5699743292606674,A
2976,-1.353464182606976,3.511006806996482,A
2977,-16.87705720906429,0.8983867874946232,A
2978,5.604564592035414,1.8164339742423496,A
2979,-8.707877447655203,-1.1999872874993658,A
2980,3.5383072963896174,2.6850156193864185,A
2981,-4.851831166645317,-2.136417964198212,A
2982,0.9619327558604778,1.2154227112395852,A
2983,23.188783616055193,4.615867867516571,A
2984,0.6080175969542004,-3.8272653291799434,A
2985,-3.227480207300294,0.9119584482463159,A
2986,-4.765733696523826,0.46611512959420565,A
2987,-1.8874759133420032,0.08738510250238943,A
2988,-2.72161809993097,1.6281466265019264,A
2989,-13.28452209075776,-3.8041619120707355,A
2990,-4.0429844978977725,-9.320300501787862,A
2991,4.395275333430649,-2.3460520804618694,A
2992,-4.379305375579333,-0.8127358178696629,A
2993,3.7344505764240408,-1.0793810076761479,A
2994,8.110012543778105,2.2012171976237016,A
2995,1.9293355609365435,2.3316948556620862,A
2996,4.589992195958168,-2.0758031145117433,A
2997,-0.5082246319693391,0.8720017227238798,A
2998,12.334416550616249,-0.5147696867426548,A
2999,-9.63636006857303,0.014096435989472134,A
3000,8.478449255668494,-0.42488743726011335,A
3001,-0.8781651950071783,-1.7933596587336051,A
3002,6.504062977299856,4.187249970439587,A
3003,-4.791502302955513,0.3448110203533529,A
3004,-2.907920974315363,-2.261751582735037,A
3005,-9.66764008464878,-3.103687262565657,A
3006,0.8856615463597975,-1.4537229317846652,A
3007,-16.636265113710444,-2.899175743427531,A
3008,12.058923072126618,-0.8238567052162656,A
3009,-4.189646875611723,-0.2548876560482731,A
3010,15.152337804047937,6.540334106968035,A
3011,-3.144107043141658,-0.7638543900477031,A
3012,-7.431597797193419,-2.1566547925687227,A
3013,-1.36790545146386,0.9877360909771764,A
3014,-12.666249101121515,-1.4001791842993354,A
3015,-0.5731574454444394,-0.22347399614461524,A
3016,3.849813563415709,-1.037679238845578,A
3017,4.328685237624904,-0.19699830063943327,A
3018,-6.605362306927673,0.29627701943214046,A
3019,0.5312407381408406,2.505949417408772,A
3020,-8.3973554465246,-2.523364300272757,A
3021,-12.330074756961686,-0.6621101918396828,A
3022,-6.375850052258674,2.353750883629569,A
3023,-0.04826553962779402,1.0476550269017797,A
3024,2.858194064013503,4.916856934057645,A
3025,-0.11090529871292049,-0.380033997945566,A
3026,7.712909650531538,3.6331482660635546,A
3027,-8.829580153648957,0.332039660354362,A
3028,-0.3616501236501639,0.6045684909606721,A
3029,-6.7251959856211325,-1.0986745825758275,A
3030,-3.437017420088071,-1.7728449281184515,A
3031,6.281191249657047,2.7150383855917775,A
3032,-4.484362513331529,-1.2087857453449358,A
3033,-1.9732224786232244,3.0203340360608535,A
3034,11.558700073416551,4.77692240747509,A
3035,3.925186828332117,5.049146011791529,A
3036,-2.0449287243774092,0.9418224895049347,A
3037,5.948343467015238,4.737571757117373,A
3038,-0.7685525006083356,1.4554400884453342,A
3039,-0.10993343022498828,0.08574242218235051,A
3040,0.6966635059890465,-1.17457485087579,A
3041,11.163333940350146,5.590125586487332,A
3042,-8.221759033105496,-0.5619693851240325,A
3043,1.8866735676140278,0.41651969748824325,A
3044,-1.4941109796698537,1.288106103794616,A
3045,-5.19148967841636,-2.668851608884695,A
3046,-7.040557490314431,-1.4049470352402866,A
3047,2.114794227748543,-3.773445602979315,A
3048,-2.299941059441597,1.5744390191566648,A
3049,8.16042891196388,5.68953742322077,A
3050,-7.315151914448022,1.3945498200538815,A
3051,-0.18377525264695388,2.5707002758919115,A
3052,4.237060671713279,3.6270458677004767,A
3053,-0.6379099584243796,4.12885178445122,A
3054,-9.920046586248603,1.58420593783074,A
3055,-0.7289456733431314,2.074389430661401,A
3056,1.9132246893795293,1.9540091018602281,A
3057,-0.18946032410472302,2.0796996432410793,A
3058,9.61083983687293,4.517138402504091,A
3059,3.816413667946441,1.0999117037375827,A
3060,3.3379277837212085,4.232197100595364,A
3061,11.369466200335399,2.248317354903664,A
3062,4.61410884411463,3.254992158762943,A
3063,15.3692982173268,5.276919055072641,A
3064,0.5274115116532018,1.8813463894448341,A
3065,3.555161609891874,3.3456866659452653,A
3066,-4.119766628626402,1.052277140650969,A
3067,7.3141833488775205,1.9903272162522532,A
3068,15.438034297614735,6.934366249043536,A
3069,11.46343296915199,4.511835868108528,A
3070,-1.4392761370091893,2.00933975789463,A
3071,19.043013364368218,6.7162016516833045,A
3072,5.617805723634018,-1.2212960601402516,A
3073,-0.2919000902004908,2.773014985315296,A
3074,10.624437885461825,3.558805749459636,A
3075,5.671246339638671,2.003820834692033,A
3076,7.76263451910676,-0.9705001269247637,A
3077,2.9120552047838144,2.7475741263071245,A
3078,7.920691689104075,4.825274192984559,A
3079,0.8142915102879555,1.8144474703057973,A
3080,6.525323170375136,-1.1404331342833778,A
3081,11.397598158276118,5.43523554814447,A
3082,18.5891156678599,4.277617549338588,A
3083,-0.9200462077620112,-1.110510095678927,A
3084,15.715631098844163,4.648373524023441,A
3085,10.544499903444692,-0.3734534707513985,A
3086,1.5903758278519384,-4.753845215765528,A
3087,9.26884142426817,-8.009855508211414,A
3088,5.7916714560526055,3.182612801443166,A
3089,2.5623189977145207,-12.816881467069221,A
3090,2.075611441738094,-2.4520027114800755,A
3091,12.780719487021013,0.1148770565990746,A
3092,1.647798356027938,1.9424430074231012,A
3093,-0.34031286374711267,1.3653711836865352,A
3094,14.443964312347653,1.4679957963193282,A
3095,-2.030983664374919,-0.7764680997273153,A
3096,11.870323712875749,3.1425537088857305,A
3097,6.9989228948410425,0.32932780060911426,A
3098,-3.155021992042348,-4.938235483191865,A
3099,-5.306168021796577,-1.2699005449295426,A
3100,-3.6095668930985196,0.7429443935037654,A
3101,2.0602940744795,3.4089647701452677,A
3102,-9.143693195766383,-6.089523206406021,A
3103,2.1423871648265336,-0.04665789494714734,A
3104,-8.422590818235799,-1.6293409265091463,A
3105,13.634212871902474,0.06989220798808338,A
3106,-3.6690959695786347,0.8961021382340011,A
3107,9.15522732614989,0.5734026152384006,A
3108,0.2696419365596485,1.2229483039410838,A
3109,3.694133272173283,-0.3607948949430159,A
3110,11.797172954589254,-2.5818150591429503,A
3111,-6.187451149004468,-3.076199834923261,A
3112,18.032287872235518,2.3038259492282545,A
3113,5.617154994700805,-3.4201539535495025,A
3114,0.8722976280432924,3.034683364715973,A
3115,1.71214028092747,-0.951746211176812,A
3116,3.3492094218071276,2.4452261790129275,A
3117,9.209389171536815,0.3584498570923207,A
3118,2.755518764143111,-3.8406428604382805,A
3119,9.447440666109786,1.3041294293443357,A
3120,8.953624849701162,0.726624822584153,A
3121,2.6941112062148562,-2.4188661172254164,A
3122,4.892103433283254,2.1217627922926905,A
3123,10.680661776972942,2.8098959191604096,A
3124,-3.5456580130428828,-9.63112467734981,A
3125,-7.4158087528667735,-2.5820696616992445,A
3126,8.112026471227002,-0.03531861400095221,A
3127,9.938458487088631,4.148559784601018,A
3128,8.32517921994623,4.459865040769362,A
3129,-4.4163313177115695,-0.5425379016142569,A
3130,-3.3710797834213633,1.2274779013446613,A
3131,11.696557495012318,4.2577990119906435,A
3132,12.953435635838641,1.1804814853240602,A
3133,9.88701940271062,2.85835933775613,A
3134,17.69927999841663,6.599270534825549,A
3135,-4.404034376670532,0.7832814331467046,A
3136,11.635579776683848,2.9832310992096893,A
3137,-2.881458442157131,-4.2999930785015605,A
3138,3.8042192368342445,3.8978441006851448,A
3139,28.588382293923086,6.39953513340663,A
3140,13.450393419925541,4.040263835492628,A
3141,15.190683444378143,-1.738536546723555,A
3142,9.210719446730568,3.9836525002463934,A
3143,12.182165177573644,3.2407463444861957,A
3144,3.8023158023058343,0.9300735968723961,A
3145,5.886152842865622,3.1301459754249947,A
3146,11.598915267836125,2.078773521670993,A
3147,17.372547451703944,-5.427159484305019,A
3148,5.493089127767995,0.2113252537633857,A
3149,3.7584328464857233,-1.1193521440785164,A
3150,2.188641702448392,6.481927253568269,A
3151,11.518586666984625,5.135787194315938,A
3152,5.702908622806059,-2.3852532627581766,A
3153,3.4356329277628754,0.4877236120000489,A
3154,4.978541983879088,3.514412407285693,A
3155,13.21591953817931,5.587694724457519,A
3156,1.1043485237455757,1.362687513766823,A
3157,-2.4028393879768313,2.0978232394812073,A
3158,16.455298138387278,8.169730306329726,A
3159,15.474852533378455,2.7098693209586,A
3160,-1.335872472828414,0.7486272842096654,A
3161,11.874526790490467,3.862152240732747,A
3162,1.690846572815551,-0.49616926958912994,A
